ClkCycle  pc_rdata  pc_wdata  insn      mode      rs1_addr  rs1_rdata rs2_addr  rs2_rdata rd_addr   rd_wdata  mem_addr  mem_rdata mem_wdata inst_str
6         00000000  00000004  feedc0b7  3         27        00000000  14        00000000  1         feedc000  feedc000  00000000  00000000  lui     ra, 0xfeedc
2459      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
2460      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
2461      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
2463      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
2464      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
2465      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
2467      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
2468      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
2469      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
2471      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
2472      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
2473      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
2475      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
2476      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
2477      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
2479      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
2480      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
2481      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
2483      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
2484      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
2485      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
2487      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
2488      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
2489      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
2491      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
2492      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
2493      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
2495      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
2496      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
2497      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
2499      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
2500      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
2501      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
2503      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
2504      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
2505      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
2507      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
2508      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
2509      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
2511      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
2512      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
2513      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
2515      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
2516      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
2517      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
2519      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
2520      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
2521      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
2523      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
2524      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
2525      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
2527      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
2528      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
2529      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
2531      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
2532      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
2533      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
2535      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
2536      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
2537      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
2539      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
2540      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
2541      00000624  00000628  ff9ff06f  3         31        00000000  25        00000002  0         00000628  fffffff8  00000000  00000002  j       8000061c
2543      0000061c  00000620  00001f17  3         0         00000000  0         00000000  30        0000161c  0000161c  00000000  00000000  auipc   t5, 0x1
2544      00000620  00000624  9e1f2223  3         30        0000161c  1         00000001  4         00001000  00001000  00000000  00000001  sw      ra, -1564(t5)
